0,1,2
-1.5830469925712785,-0.9793655153869022,-0.9692360054152459
-0.5932980489797102,0.5207447567920125,-0.9790981900475316
-0.7466922409963466,-2.1896293810597673,-0.9215853408687468
-0.4747706275841475,0.3896699250044156,-0.7668955896391741
-0.9924641999070306,0.568041651376838,-1.2692695071671642
-1.6419876656117678,3.265560612652221,0.09500140088898242
-1.2804732055749977,-2.118234917934262,-0.2968976531890834
-1.7402031848285944,0.9731959532968675,-0.4425855988716306
-0.06405474811724883,-0.7169692290851403,-0.202070981347956
-2.608290467360069,1.3427766225279492,1.5614303509104954
-1.6530632824112346,-0.7560196609559587,-0.5033793360799371
-1.157454489784367,3.0415661862848147,-0.4987567563696692
-2.2479965347129607,0.8076329182551315,-0.14796525804911673
-2.225472523729552,-5.131954587313919,-0.4273780745751552
-2.6073398764624476,0.460513343536317,0.5996604648932108
-1.7536150483742587,1.1171467990041781,2.3282177656850416
-0.7885239697015302,-0.48561390031877233,-0.09468019353755881
0.22681128475364,-0.08938873886865636,0.7518250533450345
-0.44853566792353233,0.4790968314206518,-1.1536004407068519
-1.1221713887730513,-0.6576303508133627,-0.6218852359197328
-1.049712640169241,-0.8791137339203238,-0.7217281243603069
-1.7916787890131045,0.773357504415795,-0.38033891246758667
-2.62063266503389,1.086043920427938,-0.2538554917627406
-1.0137902576271904,0.4413319088178914,-0.8831949213763379
-3.69515225982239,-5.237522416469684,-0.6070462724702276
-2.185625845843398,-1.9049124156390114,-0.323227779530528
-0.6422797499330407,0.5342626741279111,-1.0602451007311982
-2.060112110334735,0.928446033495161,0.2714861481106091
-1.6419876656117678,3.265560612652221,0.09500140088898242
1.2894329393007753,0.4522939501902227,0.1156578548542248
-1.7553214147852148,3.224401854272831,-1.0227797211957077
-1.8625689661086382,1.0018609259673694,0.20663039079937925
0.9287127524592798,0.2702863721733251,-0.7874347938916342
-1.3352827761750503,0.6765062077345506,-1.0031397213494844
-1.959975882668166,1.1731948956443345,0.49697068297839786
-1.317821180019522,3.3507949017645635,0.1430038863258897
-0.8827534376796441,0.729545512554752,-0.36941389831450333
-1.9835920586176357,-2.198491056742122,-1.2001389006417842
-0.5371447765794588,0.6996112576925821,-0.4265870738114958
-0.7884831266493743,-0.7659836285378753,-0.8595671192555224
-0.5932980489797102,0.5207447567920125,-0.9790981900475316
1.8749771086513711,2.9277529292012288,0.9625746701769854
3.250289124709099,0.16951861480614816,-0.350858438566949
-2.0561565963893162,0.5719593600722461,-1.1821149382327838
-1.4239411005500966,0.3475025794275786,0.931438066058401
-0.4136112277941432,0.7742384227860346,-0.4849087295994451
-0.14021118825786905,0.6607496787343549,-0.5786373928710095
0.7067081921942999,0.7266272417963072,-0.2588857125571453
-1.6419876656117678,3.265560612652221,0.09500140088898242
-0.8620294751151252,0.8553901490650205,0.38437680614566017
-1.8756965099915275,0.8322538542668417,0.08380019616647884
-0.1788241028407153,-0.7523743576000137,-0.3045258876614127
-1.6419876656117678,3.265560612652221,0.09500140088898242
2.3596925454436937,0.27997427588311946,-0.43514980831346256
-2.244384864456294,1.298525769860865,1.3598906840429534
-0.7433042012156087,0.8487684303489883,-0.09950913899332825
-1.6502942890469003,0.7180140212244195,0.11615916846497515
-1.958314980375141,3.4816370324953105,0.2376592804357153
-0.10966447678970098,0.6706422548934701,-0.378187885236681
-2.4710102358010055,1.0261542770864673,0.2359768195498355
-1.146082833526226,0.7033834367045161,-1.1083568229261505
-2.1997894195093655,0.485461574117724,-1.2506891022645448
-0.7885239697015302,-0.48561390031877233,-0.09468019353755881
-1.6419876656117678,3.265560612652221,0.09500140088898242
3.250289124709099,0.16951861480614816,-0.350858438566949
2.741858262535839,0.3466540214688676,0.3644848891158111
-1.5944063059200788,-5.4172981429068,-0.21615015836354118
0.6798405734879626,0.43689053815773526,-0.903641690818324
-1.9916885664776192,-0.9080675558518517,-1.1591088793590818
-1.273275313945691,-0.6778661946598196,-0.32493428186668044
-0.707162244947439,0.3194610023752375,-1.650046825927662
-1.4446854033288767,0.7263134115728539,-0.5239722826649963
-0.7193031561611272,3.235285636355733,0.22859502652948718
-1.2348097643360907,0.5601528702627836,-0.9465571517716993
-3.1516784920105274,0.557176167350784,-1.6781621769585562
-0.44100469657087316,-0.7578356076853674,-0.3440326341962748
-1.049712640169241,-0.8791137339203238,-0.7217281243603069
2.3596925454436937,0.27997427588311946,-0.43514980831346256
2.0828337350251647,0.35716652340245447,-0.6978111351337062
-2.357518816918202,-0.6055773249126245,-0.3374846877619981
-2.038037474710148,1.9569876642831763,-0.29611977732035355
-1.8791165889300796,-0.7918099577893319,-1.0003483725676106
-1.5621499348225398,0.7658511845200939,-0.7967224099207674
-0.8197353827959474,0.6720890026169701,-0.44385793837918186
0.027826151553868465,-2.198756385162976,-0.7849620094488421
-1.2391957301779608,0.403486233963419,-1.557815632100429
-1.6419876656117678,3.265560612652221,0.09500140088898242
2.0828337350251647,0.35716652340245447,-0.6978111351337062
1.2894329393007753,0.4522939501902227,0.1156578548542248
-1.1339020138159708,1.176757239957664,0.7833729884224752
-1.1373101520680589,0.7838994406662345,-0.043375295262361654
-1.8556147356270623,0.7587142917770254,-0.688571502358406
-1.4543697499193355,0.7610989439432556,-0.5346982987609769
-3.5862898832468084,0.6187950892860921,0.8359488413762918
-1.560873058603525,-0.574879234141587,-0.31098631049650965
-1.5445573126581786,-2.248993785745009,1.2654089264161237
-2.067937991947894,-2.093922999786282,-0.6439218308053417
-2.249826906631061,-2.299790992476696,2.076331671255832
-1.3725885555201238,0.5712740506016748,-0.4246811163317905
-0.7885239697015302,-0.48561390031877233,-0.09468019353755881
1.2894329393007753,0.4522939501902227,0.1156578548542248
2.3596925454436937,0.27997427588311946,-0.43514980831346256
-3.3953721887349015,0.9936630814589397,-0.08927715818290609
-0.5948733025678704,-0.6248386717174603,-0.19038441264153247
-0.9801455244497165,0.5627117696443829,-0.4946941149771041
-1.511140876471482,0.8178548353396617,-0.12998040515023307
-2.520480449141126,3.7415011705059977,2.0453833583368173
-1.3894042959358117,0.6431819230577333,-1.151083017400722
-1.664474996142761,1.197086257674582,0.686601849895335
-2.182986658703164,-2.9473982861625156,-0.5877215777042275
-0.6175034501720981,0.6161648134195324,-0.47061291284813844
-0.5932980489797102,0.5207447567920125,-0.9790981900475316
1.8749771086513711,2.9277529292012288,0.9625746701769854
0.8829289486842122,0.5148004755779216,-0.12931920982528794
-0.993548954730657,0.9336085136544456,0.5005987105998406
-0.9814995470551359,0.533746927942391,-1.1127054219761607
-1.0890168989577056,0.48260977875660277,-1.3334105485943841
-0.2613092297235343,0.7328950205304671,-0.4349036413632702
-0.8515588441615656,-2.1812696072221556,-1.2353544197844752
-2.165938318507579,-0.8147678942062038,-0.8933775204067321
-0.9051109626020978,-0.7265847577196269,-0.24609367941787072
2.3508151162098483,3.1084157160868453,1.5468174390009384
-0.5792219337962254,-1.9294524749262485,-0.4831035827897169
-0.10966447678970098,0.6706422548934701,-0.378187885236681
0.8829289486842122,0.5148004755779216,-0.12931920982528794
0.22681128475364,-0.08938873886865636,0.7518250533450345
-0.46243871543209397,0.5640964193450996,-0.9153971598826868
-1.8820016336254568,-0.09366367162023398,0.1199555400201402
0.8436649362292934,0.47727419149535943,-1.134403579603198
-0.11156748450481402,0.4134420757516244,-1.5452289382403204
-0.5812684409479841,-2.101454089041019,-0.4359353267703072
0.47456413700034655,0.8833382129670133,0.1809017139124983
-0.777393273848136,-0.6755452745678762,0.05817962235070755
-1.1457118710468914,-0.6593343096222952,-0.40391379717406756
-0.6107861623950483,0.47834888825352734,-1.2355982616345287
-2.4866564645107,-2.065585717534333,-1.0414710146080273
-1.317821180019522,3.3507949017645635,0.1430038863258897
-1.3168311950481442,0.9068708018442326,0.383791920446953
-2.3671975197265676,1.2619235621596587,0.4666755614130158
-1.70739111432357,0.4884651398040763,-1.1191877061195734
-1.6379783702778805,-5.230844398363134,-0.3022823471403929
-1.0237254866663006,-0.6701757648096366,-0.0006182747649345236
-1.2396004210414033,0.8414434770618942,-0.5995659835677963
-1.7752177428769962,0.9810174269863072,0.3003821983437665
-1.296105114216334,0.5624588845839233,-0.7741286176062442
-2.0686941647742976,0.5536508885027359,-0.8564340811079717
-1.046581134740739,-0.7341490216417066,-0.7838794476538951
2.741858262535839,0.3466540214688676,0.3644848891158111
-1.5566232781393288,-0.8121025340685316,-0.9842182377425924
-0.32599900586065095,0.5399638069647795,-1.0727867079955917
-2.0219728008884466,0.7425443972626838,-0.38874475002745035
-1.6836172239240876,0.7880443397527179,0.18947566850010691
-1.0059279711985145,0.7552183442242317,-0.5461699408308539
-0.8517974776495046,-2.8680740764369883,-0.2184198326627999
-2.0889426484372238,0.2260184898852845,0.40081956220568704
-0.9928632819187899,-0.8361583941013938,-0.9755759640056866
-1.0700797567441362,0.7771550248964594,-0.6809239329840536
-1.958314980375141,3.4816370324953105,0.2376592804357153
3.250289124709099,0.16951861480614816,-0.350858438566949
-1.1969064549438453,0.48630090820822136,-1.1699801675081218
-1.5233655339979517,-0.8515197859252654,-0.2106584038394637
-3.9004106403264682,-1.9584228037012967,2.682327624321703
-1.296041754666222,0.9236168489550907,0.6971189688074069
-0.8267961621585139,0.6274949704357233,-1.0895010562128529
-1.1828908826751698,0.6314822118242328,-0.6138189506158637
-1.8973369839326826,-0.5567132976344625,-1.5310145797395944
-0.9936995949206694,-0.7036887283263009,-1.3059889130467082
-1.1253229376549871,-1.8499518813743128,-0.028724410035975607
2.3596925454436937,0.27997427588311946,-0.43514980831346256
0.8829289486842122,0.5148004755779216,-0.12931920982528794
-0.2977961961791784,0.5789349803730849,-0.6089408078946351
-1.9302380077380594,-5.177972540432655,0.050960211778373905
-2.601787980410816,0.5509271886240822,-1.8081267503720695
-1.715211845926712,1.212392942903001,1.405495329087298
-0.24700203920082114,0.6497521364074003,-0.6015210539901661
-0.7024793433595153,-0.3958595719865075,-0.3298228313158504
-0.3485443208480406,0.5088101469252692,-0.651479369643906
-0.8657954489571162,0.059286565695848926,1.145410722397791
-1.2821325988387704,0.6341000696441327,-1.0168695112167054
-1.2655433227941495,-0.9497902119696974,-1.02823146234564
0.22681128475364,-0.08938873886865636,0.7518250533450345
3.250289124709099,0.16951861480614816,-0.350858438566949
-1.1459858818268125,-0.9098351502495209,-1.0142187169669996
-3.082733106638122,0.8281950875183665,3.4118158793667437
-2.722133008904085,0.7343107402227591,-1.187912980124898
-1.5610651579919044,0.9522457307385782,0.3654391380515453
-0.5321019849280373,0.6168060336684552,-0.39168599019165856
-0.28268046043296596,2.921157928177459,-0.9272249424374757
-1.640363010254346,0.3216021657498783,0.729514700012902
-0.719885941343971,-2.042087845811667,-0.3827061007572457
-0.5210891421029413,0.5495964685949914,-0.9705906694789908
-0.8202889444345307,0.824600812519102,-0.24147176403101578
-1.958314980375141,3.4816370324953105,0.2376592804357153
3.250289124709099,0.16951861480614816,-0.350858438566949
-1.3084009966321946,0.6282247420901137,0.04802108362424852
-0.5303379754498988,0.7871872942868573,-0.3016552792027844
-1.7059210442936865,0.6718562136663127,-1.357435914126778
-0.9997898279445143,0.4089176466451402,0.9280161992845473
-1.184006270541222,-0.8415447872519859,-0.23167026543467814
-0.581901957567694,-0.9490423460220468,-0.7599230599817035
0.055948660552841964,-0.9490915528318619,-0.7560673728626995
0.25604007009621876,0.5954704363052601,0.6122204853394467
-0.7885239697015302,-0.48561390031877233,-0.09468019353755881
0.22681128475364,-0.08938873886865636,0.7518250533450345
0.8829289486842122,0.5148004755779216,-0.12931920982528794
0.3113559649777333,0.47211157738370313,-0.9212957314916034
-2.982074042612381,0.5654738248159668,-1.6071938750413266
-0.9656673890260117,-0.756300377993589,-0.14027025053631728
-2.389690427669865,-1.6956473597385302,0.58516934478038
-1.1004098615889477,0.7794843579247763,0.3033865230611791
-1.926583893064976,-2.661101000540673,-0.07352144087380724
-1.1293176383365209,0.11838178997089663,1.579592624503058
-2.166292311231842,-1.7954964654602918,-0.019891640671872563
-1.9382181299424859,0.9305140218784741,-0.004792793602753851
-0.10966447678970098,0.6706422548934701,-0.378187885236681
2.0828337350251647,0.35716652340245447,-0.6978111351337062
1.1384542814609995,0.36038255925322743,-1.1121977301958414
-1.221629702312288,0.5696120225255066,-0.6207494804777227
-0.4704847241252963,-0.9441597216502904,-1.5858586152377325
-0.5283579651444914,-0.8209023296187228,-0.7246864863813742
-1.7921711816916701,3.4024318947841112,0.19091043960938062
-1.343983130386276,-2.2734297144437243,-1.348100397607736
0.1543689869123032,0.6995838612767158,0.5532680436361946
-1.7160812460809982,-2.8297147791264607,-0.17616088426174908
-1.142528165068831,-0.5713442694519634,0.6544797823616719
-0.5932980489797102,0.5207447567920125,-0.9790981900475316
2.741858262535839,0.3466540214688676,0.3644848891158111
2.0828337350251647,0.35716652340245447,-0.6978111351337062
-0.14234185805872282,0.3216856388220821,-1.2835188379728413
-0.9582723749439389,1.1874265388833751,1.4073661902798584
-0.9011428161196054,-0.6418317813925717,-0.34458558717140425
-1.0467750078093352,0.09892133594610933,1.3508400050572398
-1.9783096755793863,-1.641525731204977,1.4333322675557396
-1.358280439443072,-0.7139617710490352,-0.21909079530322048
-1.2800354702816668,-1.937351816594485,-0.3596249788002877
-2.7712565906340596,-2.1615573013445437,-1.15827733918514
-0.8374524692712974,-1.0318524765734836,-1.0252015818409703
-1.8756965099915275,0.8322538542668417,0.08380019616647884
2.0828337350251647,0.35716652340245447,-0.6978111351337062
-0.37450194284116195,0.46443803249366833,-1.1711767284658365
-1.7159764094612189,0.9164625339965873,-0.4110486820582474
-0.38073426162910534,0.6632159043109004,-1.0075351812413544
-2.336700363526805,-1.740683871804196,-0.2945242089658601
-1.3119915489036018,0.40903105520733785,-1.1851127239744113
-1.9453322516957725,0.6570617665496433,-0.8613368927421867
-0.8038582449854953,0.7333515331323635,-0.35250060583085
-0.7737403400180285,3.270610868348562,-0.4987826261503742
-3.359680168401604,0.9193076410349219,0.684035682298849
-1.307375069342886,0.2511701478642427,0.7114562868778359
-1.317821180019522,3.3507949017645635,0.1430038863258897
-0.47220792045069276,0.7804504032895155,-0.12625582779467134
-0.5328398236654162,0.628008533427471,-0.42436990790987605
-2.2426806116961413,0.44507443098305355,-1.8021011249928278
-0.1697465484759969,-0.9411916472051415,-1.1140677663133092
-2.1915551313137227,-0.5011305123221594,-0.11733168608266976
-1.0572102262371041,-0.4771398742460578,0.8656748702505451
-1.4782088668907483,1.9704025999666062,-0.006918022281036254
-2.709977094102206,0.39045056060484556,0.36333445245296464
-0.09039074273929498,0.6787199130092055,-0.4802177279718711
-1.1722430052103474,0.8554949257096797,0.033188147569710155
-0.5932980489797102,0.5207447567920125,-0.9790981900475316
2.741858262535839,0.3466540214688676,0.3644848891158111
